sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
85.76976013,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
100.00019836,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
116.59166718,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
135.93591309,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
158.48962402,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
184.78533936,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
215.44389343,0,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
251.18913269,3.94854765204e-12,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
292.86502075,0.00183222163469,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
341.45556641,0.0940639898181,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
398.10794067,1.01532196999,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
464.15979004,4.69616174698,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
541.17059326,11.4366025925,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
630.95855713,15.5307788849,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
735.64367676,11.3311100006,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
857.69757080,3.69072628021,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
1000.00195313,0.266361027956,2023-03-10T20:13:07Z,29.794737339019445,41,46.41598129,0.072798257255914,0.156035167360714,0.048270138213408,D
0.10000020,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.11659167,0.029383841902,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.13593590,0.06711833179,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.15848963,0.113563157618,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.18478534,0.168644711375,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.21544389,0.231711149216,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.25118914,0.301370292902,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.29286504,0.375316530466,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.34145555,0.450158298016,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.39810795,0.521268725395,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.46415979,0.582703649998,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.54117060,0.627273440361,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.63095856,0.646885931492,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.73564368,0.633268475533,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.85769761,0.579434871674,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
1.00000191,0.482019782066,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
1.16591668,0.344862997532,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
1.35935903,0.183653190732,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
1.58489633,0.0309962201864,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
1.84785342,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
2.15443897,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
2.51189137,0.0452462770045,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
2.92865038,0.164199098945,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
3.41455555,0.374115824699,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
3.98107958,0.690547585487,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
4.64159775,1.11804950237,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
5.41170597,1.64775276184,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
6.30958605,2.259734869,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
7.35643721,2.91800284386,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
8.57697582,3.58145451546,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
10.00002003,4.20668697357,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
11.65916729,4.75673246384,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
13.59359074,5.20238304138,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
15.84896278,5.51956510544,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
18.47853470,5.68136072159,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
21.54438972,5.65105295181,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
25.11891365,5.38541507721,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
29.28650284,4.85389137268,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
34.14555740,4.06817150116,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
39.81079483,3.10375237465,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
46.41598129,2.09382724762,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
54.11705780,1.18877100945,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
63.09585953,0.505397319794,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
73.56436920,0.0905049741268,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
85.76976013,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
100.00019836,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
116.59166718,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
135.93591309,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
158.48962402,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
184.78533936,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
215.44389343,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
251.18913269,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
292.86502075,3.22103765882e-9,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
341.45556641,7.90255726315e-5,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
398.10794067,0.0209683775902,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
464.15979004,0.719148874283,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
541.17059326,5.81225252151,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
630.95855713,13.171163559,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
735.64367676,7.92466545105,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
857.69757080,0.8713555336,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
1000.00195313,0.0041162124835,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.087617918867599,0.191687368769199,0.063696335982544,D
0.10000020,0,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.11659167,0.0583143830299,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.13593590,0.115308411419,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.15848963,0.169667214155,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.18478534,0.220084860921,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.21544389,0.265270084143,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.25118914,0.303955584764,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.29286504,0.334913820028,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.34145555,0.356981873512,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.39810795,0.369101703167,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.46415979,0.370385318995,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.54117060,0.360224455595,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.63095856,0.338453739882,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.73564368,0.30555164814,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
0.85769761,0.262958407402,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
1.00000191,0.213427886367,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
1.16591668,0.161442622542,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
1.35935903,0.113518871367,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
1.58489633,0.0782227516174,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
1.84785342,0.0656638666987,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
2.15443897,0.0863798335195,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
2.51189137,0.149965137243,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
2.92865038,0.264332830906,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
3.41455555,0.435676246881,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
3.98107958,0.667484879494,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
4.64159775,0.957770109177,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
5.41170597,1.2999111414,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
6.30958605,1.68538856506,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
7.35643721,2.10291624069,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
8.57697582,2.54462409019,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
10.00002003,3.00684785843,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
11.65916729,3.48965001106,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
13.59359074,3.99023747444,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
15.84896278,4.49437093735,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
18.47853470,4.96488857269,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
21.54438972,5.33420658112,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
25.11891365,5.5093755722,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
29.28650284,5.39771032333,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
34.14555740,4.9438829422,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
39.81079483,4.16434240341,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
46.41598129,3.15928173065,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.070250565409655,0.14657896578305502,0.04463447503745,C
